listing_id,date
218741,2014-09-05
218741,2014-09-13
218741,2014-10-11
218741,2014-10-22
218741,2014-11-10
218741,2014-11-24
218741,2014-11-25
218741,2014-12-01
218741,2014-12-15
218741,2014-12-28
218741,2014-12-29
218741,2015-02-23
218741,2015-03-13
218741,2015-04-10
218741,2015-04-12
218741,2015-04-14
218741,2015-04-19
218741,2015-05-23
218741,2015-05-28
218741,2015-05-30
218741,2015-06-01
4616634,2015-01-29
4616634,2015-02-17
4616634,2015-02-22
4616634,2015-03-12
4616634,2015-03-22
4616634,2015-03-23
4616634,2015-03-25
4616634,2015-04-11
4616634,2015-04-19
4616634,2015-04-20
4616634,2015-04-23
4616634,2015-05-16
4616634,2015-05-17
4616634,2015-05-19
4616634,2015-05-22
4616634,2015-05-25
4616634,2015-05-27
4616634,2015-05-28
4616634,2015-05-31
4616634,2015-06-06
4616634,2015-06-09
4616634,2015-06-14
4616634,2015-06-17
4616634,2015-06-20
4616634,2015-06-23
4616634,2015-06-25
4616634,2015-06-26
4616634,2015-07-01
4616634,2015-07-04
5037874,2015-03-31
5037874,2015-04-06
5037874,2015-04-14
5037874,2015-04-28
5037874,2015-05-11
5037874,2015-05-16
5037874,2015-05-19
5037874,2015-05-22
5037874,2015-05-24
5037874,2015-05-27
5037874,2015-05-30
5037874,2015-06-01
5037874,2015-06-05
5037874,2015-06-08
5037874,2015-06-13
5037874,2015-06-15
5037874,2015-06-18
5037874,2015-06-21
5037874,2015-06-25
5037874,2015-06-30
5037874,2015-07-01
5037874,2015-07-05
3657819,2014-07-27
3657819,2014-07-28
3657819,2014-08-03
3657819,2014-08-05
3657819,2014-08-07
3657819,2014-08-14
3657819,2014-08-15
3657819,2014-08-16
3657819,2014-08-18
3657819,2014-08-22
3657819,2014-08-23
3657819,2014-08-24
3657819,2014-08-30
3657819,2014-09-05
3657819,2014-09-15
3657819,2014-09-17
3657819,2014-09-23
3657819,2014-09-28
3657819,2014-09-29
3657819,2014-10-01
3657819,2014-10-08
3657819,2014-10-20
3657819,2014-11-01
3657819,2014-11-03
3657819,2014-11-10
3657819,2014-12-16
3657819,2015-01-02
3657819,2015-01-19
3657819,2015-02-11
3657819,2015-03-09
3657819,2015-03-16
3657819,2015-04-01
3657819,2015-05-04
3657819,2015-05-12
3657819,2015-05-19
3657819,2015-05-27
3657819,2015-06-08
3657819,2015-06-15
3657819,2015-06-20
1034345,2013-04-26
1034345,2013-07-13
1034345,2013-07-23
1034345,2013-07-26
1034345,2013-08-03
1034345,2013-08-06
1034345,2013-08-20
1034345,2013-08-30
1034345,2013-09-04
1034345,2013-09-14
1034345,2013-09-27
1034345,2013-11-25
1034345,2014-01-23
1034345,2014-02-06
1034345,2014-03-31
1034345,2014-04-15
1034345,2014-06-14
1034345,2014-07-12
1034345,2014-07-17
1034345,2014-08-01
1034345,2014-08-14
1034345,2014-08-28
1034345,2014-09-04
1034345,2014-09-25
1034345,2014-11-29
1034345,2015-04-01
1034345,2015-06-01
1034345,2015-06-11
1034345,2015-06-17
1034345,2015-06-27
2060441,2014-06-23
2060441,2014-08-04
2060441,2014-09-03
2060441,2014-09-11
2060441,2014-09-15
2060441,2015-06-24
2060441,2015-07-02
3157738,2014-06-09
3157738,2014-08-12
3157738,2014-09-01
3157738,2014-10-20
3157738,2015-03-22
6821407,2015-06-14
6821407,2015-06-19
1956094,2013-12-31
1956094,2014-01-23
1956094,2014-02-03
1956094,2014-02-18
1956094,2014-02-24
1956094,2014-03-03
1956094,2014-03-17
1956094,2014-03-24
1956094,2014-03-25
1956094,2014-04-02
1956094,2014-04-28
1956094,2014-05-07
1956094,2014-05-19
1956094,2014-05-22
1956094,2014-06-16
1956094,2014-06-18
1956094,2014-06-26
1956094,2014-07-03
1956094,2014-07-10
1956094,2014-07-16
1956094,2014-07-18
1956094,2014-07-19
1956094,2014-07-23
1956094,2014-07-24
1956094,2014-07-28
1956094,2014-07-29
1956094,2014-07-31
1956094,2014-08-04
1956094,2014-08-12
1956094,2014-08-28
1956094,2014-09-01
1956094,2014-09-08
1956094,2014-09-14
1956094,2014-09-16
1956094,2014-09-21
1956094,2014-09-22
1956094,2014-09-23
1956094,2014-09-28
1956094,2014-10-12
1956094,2014-10-14
1956094,2014-10-20
1956094,2014-10-26
1956094,2014-11-16
1956094,2014-11-18
1956094,2014-11-23
1956094,2014-11-26
1956094,2014-12-25
1956094,2015-01-19
1956094,2015-02-11
1956094,2015-02-18
1956094,2015-02-22
1956094,2015-03-29
1956094,2015-04-12
1956094,2015-04-28
1956094,2015-04-29
1956094,2015-05-20
1956094,2015-05-27
1956094,2015-06-09
1956094,2015-06-10
1956094,2015-06-14
4023177,2015-05-31
4023177,2015-06-07
4023177,2015-06-09
4023177,2015-06-11
4023177,2015-06-13
4023177,2015-06-22
3882930,2014-09-11
3882930,2014-09-14
3882930,2014-09-21
3882930,2014-10-04
3882930,2014-10-31
3882930,2015-01-31
3882930,2015-03-11
3882930,2015-03-15
2277640,2014-05-04
2277640,2014-05-13
2277640,2014-05-14
2277640,2014-05-17
2277640,2014-05-20
2277640,2014-05-23
2277640,2014-05-28
2277640,2014-05-31
2277640,2014-06-04
2277640,2014-06-09
2277640,2014-06-13
2277640,2014-06-19
2277640,2014-07-03
2277640,2014-07-06
2277640,2014-07-12
2277640,2014-07-14
2277640,2014-07-18
2277640,2014-07-21
2277640,2014-08-02
2277640,2014-08-05
2277640,2014-08-09
2277640,2014-08-12
2277640,2014-08-16
2277640,2014-08-20
2277640,2014-08-23
2277640,2014-08-25
2277640,2014-08-29
2277640,2014-08-31
2277640,2014-09-03
2277640,2014-09-05
2277640,2014-09-12
2277640,2014-09-16
2277640,2014-09-21
2277640,2014-09-30
2277640,2014-10-03
2277640,2014-10-05
2277640,2014-10-10
2277640,2014-10-12
2277640,2014-10-14
2277640,2014-10-16
2277640,2014-10-19
2277640,2014-10-23
2277640,2014-10-26
2277640,2014-11-01
2277640,2014-11-11
2277640,2014-11-18
2277640,2014-11-22
2277640,2014-11-26
2277640,2014-12-05
2277640,2014-12-09
2277640,2014-12-29
2277640,2015-01-11
2277640,2015-01-22
2277640,2015-04-12
2277640,2015-04-18
2277640,2015-04-27
2277640,2015-05-03
2277640,2015-05-12
2277640,2015-05-15
2277640,2015-05-25
2277640,2015-06-07
2277640,2015-06-10
2277640,2015-06-14
2277640,2015-06-16
6474341,2015-06-16
2298775,2014-04-16
2298775,2014-06-01
2298775,2014-07-12
2298775,2014-07-23
2298775,2014-08-02
2298775,2014-08-24
2298775,2014-09-06
2298775,2014-10-14
2298775,2014-10-21
2298775,2015-01-23
2298775,2015-03-02
2298775,2015-04-01
2298775,2015-05-29
3441402,2014-07-04
3441402,2014-07-16
3441402,2014-07-25
3441402,2014-07-27
3441402,2014-07-28
3441402,2014-07-29
3441402,2014-08-11
3441402,2014-08-12
3441402,2014-08-15
3441402,2014-08-16
3441402,2014-08-19
3441402,2014-08-23
3441402,2014-08-28
3441402,2014-09-03
3441402,2014-09-12
3441402,2014-09-15
3441402,2014-09-16
3441402,2014-09-20
3441402,2014-09-21
3441402,2014-09-22
3441402,2014-09-24
3441402,2014-09-27
3441402,2014-09-29
3441402,2014-10-07
3441402,2014-10-13
3441402,2014-10-15
3441402,2014-10-19
3441402,2014-11-03
3441402,2014-11-15
3441402,2014-11-17
3441402,2014-11-20
3441402,2014-11-25
3441402,2014-11-26
3441402,2014-11-28
3441402,2015-01-05
3441402,2015-01-21
3441402,2015-01-30
3441402,2015-02-01
3441402,2015-02-02
3441402,2015-02-09
3441402,2015-02-11
3441402,2015-02-17
3441402,2015-02-23
3441402,2015-03-13
3441402,2015-03-22
3441402,2015-03-29
3441402,2015-04-01
3441402,2015-04-10
3441402,2015-04-23
3441402,2015-04-27
3441402,2015-05-01
3441402,2015-05-08
3441402,2015-05-12
3441402,2015-05-16
3441402,2015-05-19
3441402,2015-05-26
3441402,2015-05-29
3441402,2015-06-01
3441402,2015-06-16
3441402,2015-06-27
3441402,2015-06-28
3441402,2015-07-02
921571,2013-06-19
921571,2013-09-03
921571,2014-09-01
921571,2014-09-09
921571,2014-09-16
5219336,2015-05-17
5219336,2015-05-19
5219336,2015-05-24
5219336,2015-05-28
5219336,2015-06-16
5219336,2015-06-22
5219336,2015-06-29
5219336,2015-07-04
3563218,2014-07-17
3563218,2014-08-05
3563218,2014-08-06
3563218,2014-08-07
3563218,2014-08-11
3563218,2014-08-12
3563218,2014-08-13
3563218,2014-08-15
3563218,2014-08-16
3563218,2014-08-21
3563218,2014-08-26
3563218,2014-08-28
3563218,2014-09-04
3563218,2014-09-06
3563218,2014-09-20
3563218,2014-09-27
3563218,2014-10-05
3563218,2014-11-16
3563218,2015-05-19
3563218,2015-05-27
3563218,2015-06-03
3563218,2015-06-16
1142039,2014-10-13
1142039,2014-11-24
1142039,2015-03-01
1142039,2015-05-01
1142039,2015-05-09
1142039,2015-05-19
1142039,2015-06-05
5352741,2015-06-17
5352741,2015-06-18
6690388,2015-06-29
1461971,2014-04-22
1461971,2014-08-25
1461971,2014-09-01
5205984,2015-06-25
5205984,2015-07-03
4739190,2014-12-15
4739190,2014-12-23
4739190,2015-01-08
4739190,2015-02-09
4739190,2015-02-25
4739190,2015-03-18
4739190,2015-04-11
4739190,2015-04-16
4739190,2015-05-07
4739190,2015-06-29
3870937,2014-08-22
3870937,2014-09-01
3870937,2014-09-04
3870937,2014-09-08
3870937,2014-09-27
3870937,2014-09-30
3870937,2014-10-14
3870937,2014-10-20
3870937,2014-11-17
3870937,2015-01-09
3870937,2015-02-03
3870937,2015-02-18
3870937,2015-02-23
3870937,2015-03-21
3870937,2015-03-29
3870937,2015-04-09
3870937,2015-05-19
3870937,2015-06-10
3870937,2015-06-23
3870937,2015-06-27
3870937,2015-06-29
3372502,2014-08-05
3372502,2014-08-11
3372502,2014-08-15
3372502,2014-08-19
3372502,2014-08-26
3372502,2014-09-03
3372502,2014-09-08
3372502,2014-09-14
3372502,2014-11-17
3372502,2014-11-21
3372502,2015-01-18
3372502,2015-03-08
3372502,2015-03-14
3372502,2015-03-31
3372502,2015-06-09
3372502,2015-06-22
3372502,2015-06-28
231097,2011-10-03
231097,2011-10-23
231097,2011-11-05
231097,2011-11-21
231097,2011-12-07
231097,2012-01-16
231097,2012-02-29
231097,2012-03-26
231097,2012-03-29
231097,2012-04-04
231097,2012-04-13
231097,2012-04-29
231097,2012-05-02
231097,2012-05-07
231097,2012-05-12
231097,2012-05-29
231097,2012-06-09
231097,2012-06-11
231097,2012-06-18
231097,2012-06-21
231097,2012-06-24
231097,2012-06-27
231097,2012-07-15
231097,2012-07-17
231097,2012-08-04
231097,2012-08-15
231097,2012-09-02
231097,2012-09-04
231097,2012-09-14
231097,2012-09-18
231097,2012-09-22
231097,2012-10-01
231097,2012-10-13
231097,2012-11-25
231097,2012-11-27
231097,2013-03-26
231097,2013-06-15
231097,2013-06-17
231097,2013-07-03
231097,2013-07-08
231097,2013-07-12
231097,2013-07-14
231097,2013-07-16
231097,2013-07-19
231097,2013-08-16
231097,2013-08-18
231097,2013-08-30
231097,2013-09-04
231097,2013-09-15
231097,2013-10-02
231097,2013-10-13
231097,2013-11-09
231097,2013-11-20
231097,2013-12-08
231097,2014-02-24
231097,2014-03-02
231097,2014-04-02
231097,2014-04-11
231097,2014-05-05
231097,2014-05-10
231097,2014-05-14
231097,2014-06-04
231097,2014-06-19
231097,2014-07-12
231097,2014-07-17
231097,2014-07-23
231097,2014-07-26
231097,2014-07-31
231097,2014-08-07
231097,2014-08-09
231097,2014-08-25
231097,2014-09-01
231097,2014-09-03
231097,2014-09-06
231097,2014-09-08
231097,2014-09-11
231097,2014-09-16
231097,2014-09-23
231097,2014-09-30
231097,2014-10-30
231097,2014-11-03
231097,2014-11-17
231097,2014-12-23
231097,2015-02-03
231097,2015-03-25
231097,2015-05-03
231097,2015-05-10
231097,2015-05-26
231097,2015-06-01
231097,2015-06-07
231097,2015-06-13
231097,2015-06-23
231097,2015-07-01
231097,2015-07-08
4304454,2015-01-30
4304454,2015-05-29
4304454,2015-06-01
4304454,2015-06-05
5031357,2015-05-10
1190224,2013-09-10
1190224,2013-09-25
1190224,2013-09-29
1190224,2014-06-23
1190224,2014-07-22
1190224,2014-08-07
1190224,2014-08-11
1190224,2014-08-17
1190224,2014-09-15
1190224,2015-06-21
1190571,2013-08-04
1190571,2014-07-22
1190571,2014-08-09
1190571,2015-06-23
3004007,2014-05-21
3004007,2014-06-30
3004007,2014-07-08
3004007,2014-07-11
3004007,2014-07-26
3004007,2014-07-30
3004007,2014-08-18
3004007,2014-08-31
3004007,2014-09-17
3004007,2014-10-23
3004007,2014-10-28
3004007,2015-04-01
3004007,2015-04-12
3004007,2015-04-23
6350606,2015-06-22
6603376,2015-06-01
6603376,2015-07-04
3242247,2014-06-17
3242247,2014-07-01
3242247,2014-07-08
3242247,2014-07-14
3242247,2014-07-18
3242247,2014-07-24
3242247,2014-07-28
3242247,2014-08-06
3242247,2014-08-12
3242247,2014-08-13
3242247,2014-08-17
3242247,2014-08-22
3242247,2014-08-25
3242247,2014-09-02
3242247,2014-09-08
3242247,2014-09-17
3242247,2014-09-21
3242247,2014-09-22
3242247,2014-10-03
3242247,2014-11-10
3242247,2015-01-14
3242247,2015-05-16
3242247,2015-06-18
3703121,2014-09-14
3703121,2015-01-02
3703121,2015-01-19
3703121,2015-04-24
3703121,2015-06-16
3703121,2015-06-25
6453383,2015-05-27
6453383,2015-06-01
6453383,2015-06-15
6453383,2015-07-02
4438871,2015-04-02
4438871,2015-04-23
4438871,2015-05-21
4438871,2015-06-09
4438871,2015-06-18
4438871,2015-06-19
4438871,2015-06-20
4438871,2015-06-21
794604,2012-11-26
794604,2012-12-29
794604,2013-02-22
794604,2013-04-29
794604,2013-05-12
794604,2013-05-31
794604,2013-06-17
794604,2013-06-24
794604,2013-07-11
794604,2013-07-23
794604,2013-08-21
794604,2013-09-03
794604,2013-09-17
794604,2013-09-23
794604,2013-10-17
794604,2013-10-22
794604,2013-11-04
794604,2014-01-02
794604,2014-03-02
794604,2014-05-06
794604,2014-05-12
794604,2014-05-26
794604,2014-06-07
794604,2014-06-10
794604,2014-06-13
794604,2014-06-22
794604,2014-06-30
794604,2014-07-14
794604,2014-07-30
794604,2014-08-05
794604,2014-08-12
794604,2014-08-19
794604,2014-08-23
794604,2014-08-29
794604,2014-09-01
794604,2014-09-11
794604,2014-09-14
794604,2014-11-30
794604,2014-12-11
794604,2014-12-14
794604,2014-12-26
794604,2014-12-29
794604,2015-04-14
794604,2015-05-03
794604,2015-06-15
794604,2015-06-29
3861673,2014-08-28
3861673,2014-08-28
3861673,2014-08-30
3861673,2014-09-01
3861673,2014-09-03
3861673,2014-09-07
3861673,2014-09-08
3861673,2014-09-15
3861673,2014-09-22
3861673,2014-09-29
3861673,2014-10-01
3861673,2014-10-04
3861673,2014-10-05
3861673,2014-10-06
3861673,2014-10-07
3861673,2014-10-12
3861673,2014-10-14
3861673,2014-10-15
3861673,2014-10-21
3861673,2014-10-22
3861673,2014-10-23
3861673,2014-10-27
3861673,2014-10-29
3861673,2014-11-12
3861673,2014-11-13
3861673,2014-11-14
3861673,2014-11-15
3861673,2014-11-17
3861673,2014-11-29
3861673,2014-11-30
3861673,2014-12-02
3861673,2014-12-06
3861673,2014-12-10
3861673,2014-12-13
3861673,2014-12-15
3861673,2014-12-20
3861673,2014-12-24
3861673,2014-12-27
3861673,2014-12-30
3861673,2015-01-05
3861673,2015-01-08
3861673,2015-01-13
3861673,2015-01-17
3861673,2015-01-19
3861673,2015-01-21
3861673,2015-01-24
3861673,2015-01-28
3861673,2015-02-09
3861673,2015-02-12
3861673,2015-02-13
3861673,2015-02-15
3861673,2015-02-17
3861673,2015-02-18
3861673,2015-02-21
3861673,2015-03-02
3861673,2015-03-03
3861673,2015-03-05
3861673,2015-03-07
3861673,2015-03-10
3861673,2015-03-13
3861673,2015-03-16
3861673,2015-03-17
3861673,2015-03-18
3861673,2015-03-23
3861673,2015-03-24
3861673,2015-03-28
3861673,2015-03-29
3861673,2015-04-04
3861673,2015-04-05
3861673,2015-04-08
3861673,2015-04-09
3861673,2015-04-10
3861673,2015-04-12
3861673,2015-05-05
3861673,2015-05-06
3861673,2015-05-10
3861673,2015-05-12
3861673,2015-05-12
3861673,2015-05-16
3861673,2015-05-21
3861673,2015-05-23
3861673,2015-05-27
3861673,2015-05-28
3861673,2015-05-29
3861673,2015-06-04
3861673,2015-06-09
3861673,2015-06-10
3861673,2015-06-11
3861673,2015-06-12
3861673,2015-06-13
3861673,2015-06-15
3861673,2015-06-16
3861673,2015-06-18
3861673,2015-06-19
3861673,2015-06-21
3861673,2015-06-23
3861673,2015-06-26
461234,2012-06-10
461234,2012-06-15
461234,2012-06-20
461234,2012-06-22
461234,2012-06-29
461234,2012-07-14
461234,2012-07-17
461234,2012-07-20
461234,2012-07-23
461234,2012-07-27
461234,2012-08-01
461234,2012-08-07
461234,2012-08-12
461234,2012-08-22
461234,2012-09-02
461234,2012-09-21
461234,2012-09-24
461234,2012-10-01
461234,2012-10-04
461234,2012-10-05
461234,2012-10-20
461234,2012-10-28
461234,2012-11-08
461234,2012-11-30
461234,2012-12-03
461234,2013-01-05
461234,2013-01-19
461234,2013-01-30
461234,2013-02-12
461234,2013-03-19
461234,2013-04-01
461234,2013-04-07
461234,2013-04-17
461234,2013-04-26
461234,2013-05-28
461234,2013-05-30
461234,2013-06-04
461234,2013-06-09
461234,2013-06-26
461234,2013-07-01
461234,2013-07-09
461234,2013-07-16
461234,2013-07-19
461234,2013-07-26
461234,2013-08-02
461234,2013-08-17
461234,2013-08-22
461234,2013-08-27
461234,2013-09-01
461234,2013-09-04
461234,2013-09-07
461234,2013-09-14
461234,2013-10-08
461234,2013-10-22
461234,2013-10-28
461234,2013-11-13
461234,2013-11-18
461234,2013-12-07
461234,2013-12-16
461234,2013-12-20
461234,2013-12-27
461234,2014-01-06
461234,2014-01-11
461234,2014-01-13
461234,2014-01-15
461234,2014-01-21
461234,2014-01-28
461234,2014-02-03
461234,2014-02-06
461234,2014-02-14
461234,2014-02-17
461234,2014-03-16
461234,2014-03-23
461234,2014-04-13
461234,2014-04-21
461234,2014-04-25
461234,2014-04-28
461234,2014-05-04
461234,2014-05-09
461234,2014-06-06
461234,2014-06-18
461234,2014-06-26
461234,2014-07-03
461234,2014-07-14
461234,2014-07-22
461234,2014-08-01
461234,2014-08-04
461234,2014-08-31
461234,2014-09-05
461234,2014-09-08
461234,2014-09-21
461234,2014-09-25
461234,2014-09-28
461234,2014-10-03
461234,2014-10-07
461234,2014-11-02
461234,2014-11-12
461234,2014-11-22
461234,2014-11-25
461234,2014-12-07
461234,2014-12-16
461234,2015-01-05
461234,2015-02-04
461234,2015-02-13
461234,2015-03-04
461234,2015-03-27
461234,2015-03-30
461234,2015-04-02
461234,2015-04-06
461234,2015-04-10
461234,2015-04-18
461234,2015-05-04
461234,2015-05-17
461234,2015-05-21
461234,2015-05-25
461234,2015-06-07
461234,2015-06-10
461234,2015-06-15
461234,2015-06-22
1023693,2013-08-05
1023693,2013-08-09
1023693,2013-08-11
1023693,2013-08-12
1023693,2013-08-16
1023693,2013-08-17
1023693,2013-08-23
1023693,2013-08-25
1023693,2013-08-28
1023693,2013-09-01
1023693,2013-09-02
1023693,2013-09-04
1023693,2013-09-06
1023693,2013-09-09
1023693,2013-09-11
1023693,2013-09-17
1023693,2013-09-20
1023693,2013-09-22
1023693,2013-09-24
1023693,2013-09-30
1023693,2013-10-04
1023693,2013-10-08
1023693,2013-10-19
1023693,2013-10-27
1023693,2013-11-02
1023693,2013-11-04
1023693,2013-11-09
1023693,2013-11-12
1023693,2013-11-14
1023693,2013-11-16
1023693,2013-11-19
1023693,2013-11-28
1023693,2013-12-04
1023693,2013-12-10
1023693,2013-12-14
1023693,2013-12-24
1023693,2013-12-31
1023693,2014-01-02
1023693,2014-01-12
1023693,2014-01-30
1023693,2014-02-15
1023693,2014-02-18
1023693,2014-02-28
1023693,2014-03-04
1023693,2014-03-18
1023693,2014-03-25
1023693,2014-03-31
1023693,2014-04-08
1023693,2014-04-13
1023693,2014-04-22
1023693,2014-05-01
1023693,2014-05-12
1023693,2014-05-18
1023693,2014-05-20
1023693,2014-05-22
1023693,2014-05-27
1023693,2014-06-03
1023693,2014-06-09
1023693,2014-06-13
1023693,2014-06-20
1023693,2014-06-25
1023693,2014-06-27
1023693,2014-06-29
1023693,2014-07-06
1023693,2014-07-11
1023693,2014-07-15
1023693,2014-07-20
1023693,2014-07-23
1023693,2014-07-29
1023693,2014-08-01
1023693,2014-08-04
1023693,2014-08-10
1023693,2014-08-15
1023693,2014-08-26
1023693,2014-08-29
1023693,2014-09-01
1023693,2014-09-08
1023693,2014-09-12
1023693,2014-09-15
1023693,2014-09-21
1023693,2014-09-28
1023693,2014-10-12
1023693,2014-10-24
1023693,2014-11-11
1023693,2014-11-17
1023693,2014-11-23
1023693,2014-11-29
1023693,2014-12-07
1023693,2014-12-17
1023693,2014-12-30
1023693,2015-02-06
1023693,2015-03-03
1023693,2015-03-07
1023693,2015-03-23
1023693,2015-03-30
1023693,2015-04-05
1023693,2015-04-22
1023693,2015-04-27
1023693,2015-05-20
1023693,2015-05-25
1023693,2015-06-01
1023693,2015-06-08
1023693,2015-06-19
1023693,2015-06-24
1023693,2015-06-28
4429898,2014-11-28
4429898,2014-12-11
4429898,2015-01-03
4429898,2015-02-01
4429898,2015-04-01
4429898,2015-05-01
4429898,2015-05-07
4429898,2015-06-17
4429898,2015-06-22
4429898,2015-06-30
260613,2012-03-02
260613,2012-10-01
260613,2013-08-26
260613,2014-08-01
260613,2014-08-10
260613,2015-01-30
260613,2015-06-14
260613,2015-06-21
6245498,2015-05-19
6245498,2015-05-26
6245498,2015-06-07
6245498,2015-06-10
6245498,2015-06-17
6245498,2015-06-25
6691873,2015-06-06
6691873,2015-06-10
6691873,2015-06-13
6691873,2015-06-14
6691873,2015-06-15
6691873,2015-06-18
6691873,2015-06-22
6691873,2015-06-23
6691873,2015-07-01
6691873,2015-07-02
6691873,2015-07-03
4438160,2014-12-29
1233473,2013-08-08
1233473,2013-08-15
1233473,2013-09-11
1233473,2013-11-11
1233473,2014-02-20
1233473,2014-03-17
1233473,2014-03-25
1233473,2014-04-06
1233473,2014-04-18
1233473,2014-04-30
1233473,2014-05-17
1233473,2014-05-24
1233473,2014-06-25
1233473,2014-07-10
1233473,2014-07-19
1233473,2014-07-22
1233473,2014-07-28
1233473,2014-08-02
1233473,2014-08-09
1233473,2014-08-21
1233473,2014-08-23
1233473,2014-08-26
1233473,2014-09-22
1233473,2014-09-24
1233473,2014-09-26
1233473,2014-09-28
1233473,2014-10-08
1233473,2014-10-13
1233473,2014-10-19
1233473,2014-11-02
1233473,2014-11-17
1233473,2014-11-26
1233473,2014-12-22
1233473,2015-01-02
1233473,2015-02-01
1233473,2015-02-08
1233473,2015-02-13
1233473,2015-02-16
1233473,2015-02-22
1233473,2015-04-01
1233473,2015-04-09
1233473,2015-04-21
1233473,2015-04-25
1233473,2015-05-08
1233473,2015-05-12
1233473,2015-05-25
1233473,2015-05-31
1233473,2015-06-05
1233473,2015-06-09
1233473,2015-06-19
1233473,2015-06-21
1233473,2015-07-01
6130287,2015-06-15
6130287,2015-06-21
3510818,2014-08-06
3510818,2014-08-12
3510818,2014-08-18
3510818,2014-09-15
3510818,2014-10-18
